,smiles,fragments,n_fragments,C,F,N,O,Other,SINGLE,DOUBLE,TRIPLE,Tri,Quad,Pent,Hex,logP,mr,qed,SAS,tpsa,score,rank
9628,CC(C)C(=O)Nc1nnc(C(C)N)o1,*NCC *c1nnc(NC(=O)C(C)C)o1,2,8,0,4,2,0,11,3,0,0,0,1,0,0.6838,50.36810000000001,0.7444758515177743,3.0399009123287524,94.04,-6.1,15
9629,CCC(C)CNS(=O)(=O)Cc1ccc(C(=O)[O-])cc1,*CCCC *CNS(=O)(=O)Cc1ccc(C(=O)[O-])cc1,2,13,0,1,4,1,13,6,0,0,0,0,1,0.5155999999999998,70.85400000000004,0.7903669111690249,3.037494095891839,86.3,-6.0,15
9630,CC(N)C1CCCN(C(=O)c2ccc(=O)[nH]c2)C1,*NCC *C1CCCN(C(=O)c2ccc(=O)[nH]c2)C1,2,13,0,3,2,0,15,4,0,0,0,0,2,0.5742999999999996,69.33960000000002,0.8040877243251806,3.032030701757602,79.19,-6.0,15
9631,CC(N)C(=O)N(Cc1ccc(N(C)C)cc1)C1CCS(=O)(=O)C1,*NCC *C(=O)N(Cc1ccc(N(C)C)cc1)C1CCS(=O)(=O)C1,2,16,0,3,3,1,18,6,0,0,0,1,1,0.6155000000000002,92.02720000000006,0.8499053003301373,3.091122800600562,83.71000000000001,-6.1,15
9632,CC(N)N(C(=O)NCc1nnc2ccccn12)C1CC1,*NCC *N(C(=O)NCc1nnc2ccccn12)C1CC1,2,13,0,6,1,0,17,5,0,1,0,1,1,0.7079999999999995,73.73310000000002,0.803536632899544,3.1665471630140942,88.55,-6.4,15
9633,CCC(C)N1C(=O)C(=CNc2cccc(C(=O)[O-])c2)C(=O)NC1=S,*CCCC *N1C(=O)C(=CNc2cccc(C(=O)[O-])c2)C(=O)NC1=S,2,16,0,3,4,1,17,8,0,0,0,0,2,0.38770000000000027,89.81790000000002,0.45424134639874086,3.398305342364999,101.57,-6.5,15
9634,CC(C)C[NH+]1CCC(NC(=O)NCCS(=O)(=O)c2ccccc2)CC1,*CC(C)C *NC(=O)NC1CC[NH+](*)CC1 *CCS(=O)(=O)c1ccccc1,3,18,0,3,3,1,20,6,0,0,0,0,2,0.4628,98.45290000000008,0.667829268514,3.3609074999129067,79.71000000000001,-6.4,15
9635,O=C(Nc1ccccc1F)c1ccc(S(=O)(=O)NC2CC[NH2+]C2)cc1,*C(=O)c1ccc(S(=O)(=O)NC2CC[NH2+]C2)cc1 *Nc1ccccc1F,2,17,1,3,3,1,18,9,0,0,0,1,2,0.6920000000000001,91.18110000000004,0.741808920074,3.1938812843441062,91.88,-6.5,15
9636,CCC(C)CCNC1CCCN(C(=O)CN2C(=O)CNC2=O)C1,*CCCC *CCN* *C1CCCN(C(=O)CN2C(=O)CNC2=O)C1,3,16,0,4,3,0,21,3,0,0,0,1,1,0.555000000000001,86.78840000000005,0.6703959275630332,3.287509346816443,81.75,-6.5,15
9637,CCC(C)C(=O)N1CCN(C(=O)CC2C(=O)NCCN2Cc2ccccn2)CC1,*CCCC *C(=O)N1CCN(C(=O)CC2C(=O)NCCN2Cc2ccccn2)CC1,2,21,0,5,3,0,25,6,0,0,0,0,3,0.4890000000000019,108.67670000000005,0.7498373252922872,3.1911260584501395,85.85,-6.3,15
9681,COc1ccc(S(=O)(=O)N2CCCC(C(=O)N=C3NCCS3)C2)cc1,*S(=O)(=O)c1ccc(OC)cc1 *N1CCCC(C(=O)N=C2NCCS2)C1,2,16,0,3,4,2,20,7,0,0,0,1,2,1.3149,97.37950000000002,0.853027050684,3.2555064197720576,88.07000000000001,-6.8,15
9638,CCC(C)C(=O)Nc1cc(C(N)=O)n[nH]1,*CCCC *C(=O)Nc1cc(C(N)=O)n[nH]1,2,9,0,4,2,0,11,4,0,0,0,1,0,0.49319999999999986,55.19030000000001,0.6737248187157531,3.1858400358771224,100.87,-6.3,15
9640,Cc1nn(C2CCS(=O)(=O)C2)c(C)c1N1CCN(S(=O)(=O)C2CC2)CC1,*n1nc(C)c(N2CCN(S(=O)(=O)C3CC3)CC2)c1C *C1CCS(=O)(=O)C1,2,16,0,4,4,2,23,6,0,1,0,2,1,0.4737399999999999,99.73660000000004,0.742020210983,3.2922701551825853,92.58,-6.3,15
9641,CCC(C)N1CCC(C(=O)N2CCCC(C(=O)[O-])C2)CC1,*CCCC *N1CCC(C(=O)N2CCCC(C(=O)[O-])C2)CC1,2,16,0,2,3,0,20,2,0,0,0,0,2,0.48540000000000094,78.36100000000005,0.756837007583146,3.2809390977893678,63.68000000000001,-6.3,15
9642,CC(N)C(C)NC(=O)c1nc2ccccc2c(=O)[nH]1,*NCC *C(C)NC(=O)c1nc2ccccc2c(=O)[nH]1,2,13,0,4,2,0,14,6,0,0,0,0,2,0.3885999999999997,72.94130000000001,0.7426125800367986,3.20057955656831,100.86999999999998,-6.2,15
9643,CCN(C(=O)C(C)OC(=O)c1ccccn1)C1CCS(=O)(=O)C1,*N(CC)C1CCS(=O)(=O)C1 *C(=O)OC(C)C(*)=O *c1ccccn1,3,15,0,2,5,1,17,7,0,0,0,1,1,0.6625,83.56030000000004,0.744305379682,3.1338505212669934,93.64,-6.2,15
9644,CC(N)N1CCN(c2ccc([N+](=O)[O-])cc2-n2cnnc2)CC1,*NCC *N1CCN(c2ccc([N+](=O)[O-])cc2-n2cnnc2)CC1,2,14,0,7,2,0,19,6,0,0,0,1,2,0.6021999999999994,85.44880000000002,0.6498140226395598,3.1617552699286957,106.35,-6.1,15
9645,CC[NH2+]n1nc(C(=O)NCc2ccccc2)c(C(C)C)n1,*n1nnc(C(=O)NCc2ccccc2)c1C(C)C *[NH2+]CC,2,15,0,5,1,0,16,6,0,0,0,1,1,0.6779,79.58760000000005,0.7674034323628829,3.1330449242131344,76.42,-6.2,15
9646,Cc1cn(C(C)N)nc1NC(=O)C(=O)NCC(C)C,*NCC *n1cc(C)c(NC(=O)C(=O)NCC(C)C)n1,2,12,0,5,2,0,15,4,0,0,0,1,0,0.3794200000000003,72.33980000000003,0.6861567310742136,3.331029245213106,102.03999999999999,-6.2,15
9647,COCC(O)CN(C)C(=O)C1CCC(=O)N1Cc1ccc(C)cc1,*CC(O)COC *N(C)C(=O)C1CCC(=O)N1* *Cc1ccc(C)cc1,3,18,0,2,4,0,20,5,0,0,0,1,1,0.95172,90.27080000000004,0.8177820819580001,3.1076720238116486,70.08,-6.5,15
9648,Cc1ccc(C(=O)NCc2cc[nH+]c(N3CCOCC3)c2)cn1,*c1ccc(C)nc1 *C(=O)NCc1cc[nH+]c(N2CCOCC2)c1,2,17,0,4,2,0,18,7,0,0,0,0,3,0.97072,86.17390000000005,0.926286686546,3.1027687052356017,68.60000000000001,-6.5,15
9649,CCC(C)C(=O)NNC(=O)C1Cc2ccccc2O1,*CCCC *C(=O)NNC(=O)C1Cc2ccccc2O1,2,14,0,2,3,0,15,5,0,0,0,1,1,1.1836,70.30240000000003,0.8038620867745186,2.927074309275689,67.43,-6.5,15
9650,CCC(C)C(=O)NCCNc1cc(-n2cccn2)ncn1,*CCCC *C(=O)NCCNc1cc(-n2cccn2)ncn1,2,14,0,6,1,0,16,6,0,0,0,1,1,1.2364999999999997,80.10840000000003,0.7487037919851333,2.9263520759669124,84.73,-6.4,15
9651,CCC(C)n1c(=O)n(CN2CCN(S(=O)(=O)N(C)C)CC2)c2ccccc21,*CCCC *n1c(=O)n(CN2CCN(S(=O)(=O)N(C)C)CC2)c2ccccc21,2,18,0,5,3,1,23,6,0,0,0,1,2,1.1555000000000013,106.95280000000005,0.7358536038258398,3.0254614651898137,70.79,-6.5,15
9639,CC[NH+](CC)C1CCN(C(=O)c2ccc(=O)n(CC(=O)Nc3nccs3)c2)CC1,*[NH+](CC)CC *C1CCN(C(=O)c2ccc(=O)n(CC(=O)Nc3nccs3)c2)CC1,2,20,0,5,3,1,24,7,0,0,0,1,2,0.4728,112.41590000000004,0.6984282471619999,3.3397874355925183,88.74,-6.5,15
9624,CC[NH2+]CNC(=O)NCc1ccccc1CC,*N(C)C(=O)NCc1ccccc1CC *[NH2+]CC,2,13,0,3,1,0,13,4,0,0,0,0,1,0.5890000000000006,68.52480000000003,0.49120980810736514,2.990232927994402,57.74,-5.8,15
9682,CCC(C)n1c(=O)[nH]c2c(C(N)=O)nc(-c3cccnc3)nc21,*CCCC *n1c(=O)[nH]c2c(C(N)=O)nc(-c3cccnc3)nc21,2,15,0,6,2,0,17,8,0,0,0,1,2,1.2514999999999998,84.89960000000002,0.7509833246034683,3.098504141970116,119.55,-6.7,15
9684,Cc1cc(N2CCN(C(=O)NCCc3ccccc3F)CC2)nc(C)[nH+]1,*c1cc(C)[nH+]c(C)n1 *CNC(=O)N1CCN(*)CC1 *Cc1ccccc1F,3,19,1,5,1,0,21,7,0,0,0,0,3,1.7259400000000005,97.55540000000003,0.912328973783,2.931196433330604,62.61,-6.8,15
9715,CCC(C)C(C(=O)[O-])[NH+](C)CCN1CCCCC1=O,*CCCC *C(C(=O)[O-])[NH+](C)CCN1CCCCC1=O,2,14,0,2,3,0,17,2,0,0,0,0,1,-1.3217999999999956,70.43470000000005,0.6238191042149547,4.736043320657352,64.88,-5.3,15
9716,COCCC1CCCC1([NH3+])C(=O)[O-],*CCOC *C1CCCC1([NH3+])C(=O)[O-],2,9,0,1,3,0,12,1,0,0,0,1,0,-1.4464,44.46010000000001,0.619017111262,4.7507751136866005,77.0,-4.9,15
9717,CCC(C)CCSC1[NH+]=c2ccccc2=[NH+]1,*CCCC *CCSC1[NH+]=c2ccccc2=[NH+]1,2,13,0,2,0,1,13,4,0,0,0,1,1,-1.4463999999999968,66.14140000000003,0.6434664617390955,4.911808736903142,27.94,-5.0,15
9718,CC(N)[NH2+]Cc1ccn(CC(C)(C)C(=O)[O-])c1,*NCC *[NH2+]Cc1ccn(CC(C)(C)C(=O)[O-])c1,2,12,0,3,2,0,14,3,0,0,0,1,0,-1.367699999999998,62.49880000000003,0.6005126993011036,4.82628349891376,87.69,-5.3,15
9719,CC(N)CN1CCC[NH2+]CC1,*NCC *CN1CCC[NH2+]CC1,2,8,0,3,0,0,11,0,0,0,0,0,0,-1.3972999999999978,46.36580000000002,0.519212006467039,4.712293977936191,45.87,-4.7,15
9720,COCC[NH2+]C(C)N,*NCC *[NH2+]CCOC,2,5,0,2,1,0,7,0,0,0,0,0,0,-1.4990999999999979,32.31779999999999,0.3494193298904864,4.9161630495859265,51.86,-4.1,15
9721,COC(C[NH2+]CC(C)N)OC,*NCC *C[NH2+]CC(OC)OC,2,7,0,2,2,0,10,0,0,0,0,0,0,-1.4840999999999969,43.11480000000001,0.46924489827316335,4.8607506220707,61.09,-3.7,15
9722,CC[NH2+]C(N)C1CCS(=O)(=O)CC1,*NCC1CCS(=O)(=O)CC1 *[NH2+]CC,2,8,0,2,2,1,11,2,0,0,0,0,1,-1.3206999999999973,51.81960000000003,0.5635198377381666,4.4327885352139,76.77,-4.6,15
9723,CN(C)CC[NH+](CC(N)=O)C1CCCC1,*N(C)C *CC[NH+](CC(N)=O)C1CCCC1,2,11,0,3,1,0,14,1,0,0,0,1,0,-1.1392,60.70110000000004,0.618454712073,4.528507484282374,50.77,-5.2,15
9724,CCN(CC)C(N)=[NH+]CC(C)C(C)N,*NCC *C(C)C[NH+]=C(N)N(CC)CC,2,10,0,4,0,0,12,1,0,0,0,0,0,-1.2931999999999968,60.75850000000003,0.38270861820821767,4.582625399919363,69.25,-4.9,15
9725,CCC(C)([NH2+]CC(=O)NC(C)C(C)C)C(=O)[O-],*C(C)(CC)C(=O)[O-] *NC(=O)C[NH2+]* *C(C)C(C)C,3,12,0,2,3,0,14,2,0,0,0,0,0,-1.3709,62.93810000000004,0.612295174605,4.667616226121449,85.84,-5.1,15
9726,CC[NH2+]CNC(=O)NCCCCn1cc[nH+]c1,*N(C)C(=O)NCCCCn1cc[nH+]c1 *[NH2+]CC,2,11,0,5,1,0,14,3,0,0,0,1,0,-1.0775999999999981,64.08950000000003,0.3929413395672805,4.572468779642753,76.81,-5.5,15
9727,CC(N)[NH+]1CCC(c2ccnn2CCO)CC1,*NCC *[NH+]1CCC(c2ccnn2CCO)CC1,2,12,0,4,1,0,16,2,0,0,0,1,1,-1.057599999999998,65.63390000000004,0.6273875901381331,4.5663013835291455,68.51,-5.5,15
9728,CC[NH2+]C1CC(NC(=O)NCC2(C)CCC2)CC[NH+]1,*[NH+]1CCC(NC(=O)NCC2(C)CCC2)CC1 *[NH2+]CC,2,14,0,4,1,0,19,1,0,0,1,0,1,-1.103199999999997,73.59850000000004,0.502371016014649,5.024089984166837,73.34,-6.0,15
9729,Cc1cc(C[NH+](CC(=O)[O-])C(C)(C)C)no1,*c1cc(C)on1 *C[NH+](*)CC(=O)[O-] *C(C)(C)C,3,11,0,2,3,0,13,3,0,0,0,1,0,-1.08368,55.53370000000003,0.745411561038,4.683833963850106,70.6,-5.7,15
9730,CCC(C)NC(=O)C(C)[NH+]1CCC(NC(N)=O)CC1,*CCCC *NC(=O)C(C)[NH+]1CCC(NC(N)=O)CC1,2,13,0,4,2,0,17,2,0,0,0,0,1,-0.994799999999997,73.79550000000005,0.5169281217112615,4.525959821100159,88.66,-5.7,15
9731,CC(N)[NH2+]C1(C(=O)[O-])CCC(Oc2ccccc2F)C1,*NCC *[NH2+]C1(C(=O)[O-])CCC(Oc2ccccc2F)C1,2,14,1,2,3,0,17,4,0,0,0,1,1,-0.8861999999999992,67.97980000000003,0.6855994462939264,4.512599699467916,91.99,-6.1,15
9732,CC(C[NH3+])C[NH+]1CCCN(C(=O)c2ccccc2O)CC1,*CC(C)C[NH3+] *[NH+]1CCCN(C(=O)c2ccccc2O)CC1,2,16,0,3,2,0,18,4,0,0,0,0,1,-0.999,81.11010000000005,0.699900951955,4.5775098166672175,72.62,-5.9,15
9733,C[NH2+]C1(C(=O)[O-])CCC(Oc2ccccc2OC(C)N)C1,*NCC *Oc1ccccc1OC1CCC([NH2+]C)(C(=O)[O-])C1,2,15,0,2,4,0,18,4,0,0,0,1,1,-1.0166999999999977,74.57380000000003,0.6542383955354746,4.613004669432692,101.22,-6.0,15
9734,C[NH+]1CCN(C(=O)c2ccc3[nH]c4c(c3c2)CSCC4)CC1C(=O)[O-],*N1CC[NH+](C)C(C(=O)[O-])C1 *C(=O)c1ccc2[nH]c3c(c2c1)CSCC3,2,18,0,3,3,1,22,6,0,0,0,1,3,-0.9538,94.61690000000004,0.7602084159520001,4.587513818551212,80.67,-6.0,15
9735,CCC(C)N(C)C(=O)C[NH+]1CCC2(CC1)NC(=O)N(C)C2=O,*CCCC *N(C)C(=O)C[NH+]1CCC2(CC1)NC(=O)N(C)C2=O,2,15,0,4,3,0,20,3,0,0,0,1,1,-1.1575999999999955,81.35340000000005,0.6435137581483213,4.878329759781668,74.16,-5.8,15
9736,CC(N)N(C)C(=O)CC[NH+]1CCCC(N2CCCC2=O)C1,*NCC *N(C)C(=O)CC[NH+]1CCCC(N2CCCC2=O)C1,2,15,0,4,2,0,20,2,0,0,0,1,1,-1.190699999999995,80.56910000000005,0.6269557800869642,4.9111433962231406,71.08,-5.8,15
9737,CC(N)N1CCC([NH+]2CCC(O)CC2)CC1,*NCC *N1CCC([NH+]2CCC(O)CC2)CC1,2,12,0,3,1,0,17,0,0,0,0,0,2,-1.2048999999999974,64.18190000000004,0.5561309714931719,4.807263853959998,53.92999999999999,-5.6,15
9738,CCC(C)C[NH+]1CCC(CNC(=O)CO)C1,*CCCC *C[NH+]1CCC(CNC(=O)CO)C1,2,12,0,2,2,0,15,1,0,0,0,1,0,-0.9541999999999973,63.221200000000046,0.5497122969070493,4.97286405774649,53.769999999999996,-6.2,15
9739,CC(N)OC1CN(C(=O)C2CCCCC[NH+]2C)C1,*NCC *OC1CN(C(=O)C2CCCCC[NH+]2C)C1,2,13,0,3,2,0,18,1,0,0,1,0,0,-1.0241999999999967,69.11210000000004,0.6352873210564887,4.996721096873018,60.0,-6.0,15
9714,CC1Cc2cc(C(C)N)c(CN3C(=O)C4CC4C3=O)cc2O1,*NCC *c1cc2c(cc1CN1C(=O)C3CC3C1=O)OC(C)C2,2,17,0,2,3,0,20,5,0,1,0,2,1,1.5345999999999997,79.99240000000003,0.8593698592185087,3.8025007402396547,72.63,-7.1,15
9713,CC[NH2+]N1CC(C(=O)Nc2ccc(F)cc2)Sc2nnc(COc3ccccc3)n21,*C1Nn2c(COc3ccccc3)nnc2SC1C(=O)Nc1ccc(F)cc1 *[NH2+]CC,2,20,1,6,2,1,24,9,0,0,0,1,3,1.5455,111.0211,0.5542562619435798,3.611821135487789,88.89000000000001,-7.1,15
9712,CCC(C)c1nc2c(cc1F)c(=O)c(C(=O)[O-])cn2C1CC1,*CCCC *c1nc2c(cc1F)c(=O)c(C(=O)[O-])cn2C1CC1,2,16,1,2,3,0,18,6,0,1,0,0,2,1.7474999999999998,77.26850000000003,0.8620372014113095,3.5455090878192843,75.02000000000001,-7.1,15
9711,CC1[NH+]=c2ccc(F)cc2=C1CCNC(=O)C1CCN(C(=O)c2ccc(Cl)c(Cl)c2)CC1,*CCC1=c2cc(F)ccc2=[NH+]C1C *NC(=O)C1CCN(C(=O)c2ccc(Cl)c(Cl)c2)CC1,2,24,1,3,2,2,26,9,0,0,0,1,3,1.4442,121.30190000000002,0.692127858016,3.547978659469142,63.38,-7.0,15
9685,Cc1ccc(NNC(=O)NCC2CCCN(c3ncccn3)C2)nc1,*C(=O)NNc1ccc(C)cn1 *NCC1CCCN(c2ncccn2)C1,2,17,0,7,1,0,20,7,0,0,0,0,3,1.72272,96.10010000000004,0.722543009235,2.9351136327019027,95.07,-6.8,15
9686,CNC(=O)Cc1ccc(NC(=O)NCc2ccc(N3CCCC3)[nH+]c2)cc1,*CC(=O)NC *CNC(=O)Nc1ccc(*)cc1 *c1ccc(N2CCCC2)[nH+]c1,3,20,0,5,2,0,21,8,0,0,0,1,2,1.7111,104.51580000000004,0.731035497049,2.9291105772226373,87.61,-6.7,15
9687,COc1nn(C)cc1C(=O)NCC(O)(c1ccccc1)C1CC1,*c1cn(C)nc1OC *C(=O)NCC(O)(c1ccccc1)C1CC1,2,17,0,3,3,0,19,6,0,1,0,1,1,1.4563,85.15600000000003,0.854385218484,3.000220247739346,76.38000000000001,-6.7,15
9688,CCC(C)CCNC(=O)N1CCN(C(=O)CNC(=O)Cn2cnc3sc(C)c(C)c3c2=O)CC1,*CCCC *CCN* *C(=O)N1CCN(C(=O)CNC(=O)Cn2cnc3sc(C)c(C)c3c2=O)CC1,3,23,0,6,4,1,29,7,0,0,0,1,2,1.4810400000000008,131.98740000000004,0.5814539736719104,3.0682511027859096,116.64000000000001,-6.9,15
9689,CC(N)C(=O)c1ccccc1N(C)C(=O)Cc1ccon1,*NCC *C(=O)c1ccccc1N(C)C(=O)Cc1ccon1,2,15,0,3,3,0,15,7,0,0,0,1,1,1.41,78.03890000000003,0.8397303441668615,3.099814861112801,89.43,-6.9,15
9690,CC(N)N1CCC(c2nnc3n2CCCCC3)CC1,*NCC *N1CCC(c2nnc3n2CCCCC3)CC1,2,14,0,5,0,0,19,2,0,0,0,1,1,1.4885999999999993,74.77440000000004,0.877944047759273,3.0225699165417783,59.97,-6.9,15
9691,CC1CC(NC(=O)CCn2cncn2)CN1c1ccccc1,*C1CC(C)N(c2ccccc2)C1 *CCC(=O)N* *n1cncn1,3,16,0,5,1,0,18,6,0,0,0,2,1,1.4518,84.43670000000004,0.916630741262,3.070898940644751,63.05,-6.8,15
9692,CCC(C)NC(=O)N1C(=O)CC(N2CCN(c3ccccc3)CC2)C1=O,*CCCC *NC(*)=O *N1C(=O)CC(N2CCN(c3ccccc3)CC2)C1=O,3,19,0,4,3,0,22,6,0,0,0,1,2,1.4441999999999993,98.77070000000006,0.8249014203826072,3.076948276293625,72.96000000000001,-6.8,15
9693,CC(N)C(=O)c1ccc(CN2C(=O)CCn3nccc32)cc1,*NCC *C(=O)c1ccc(CN2C(=O)CCn3nccc32)cc1,2,16,0,4,2,0,17,7,0,0,0,1,2,1.3498999999999994,82.45590000000003,0.8639086407715904,3.0295021104882487,81.22000000000001,-6.7,15
9694,CC1CCc2c(F)cccc2C1NC(=O)Cn1ccc(=O)n(C)c1=O,*NC1c2cccc(F)c2CCC1C *C(=O)Cn1ccc(=O)n(C)c1=O,2,18,1,3,3,0,20,7,0,0,0,0,3,1.1259,90.71170000000004,0.917880549206,3.4270445453871448,73.1,-6.7,15
9695,CCC(C)C1CCCN(C(=O)Cc2c(C)[nH]c(=O)[nH]c2=O)C1,*CCCC *C1CCCN(C(=O)Cc2c(C)[nH]c(=O)[nH]c2=O)C1,2,16,0,3,3,0,19,4,0,0,0,0,2,1.1988200000000002,84.88340000000002,0.8760765637513249,3.3166404791062885,86.03,-6.8,15
9696,CCC(C)C(=O)C(=O)N(Cc1n[nH]c(=O)[nH]1)c1ccccc1,*CCCC *C(=O)C(=O)N(Cc1n[nH]c(=O)[nH]1)c1ccccc1,2,15,0,4,3,0,16,7,0,0,0,1,1,1.2463999999999995,81.30240000000002,0.784305449674099,3.333800703011537,98.91999999999999,-6.9,15
9683,CCC(C)n1c2nc(=O)[nH]c(=O)c-2nc2ccccc21,*CCCC *n1c2nc(=O)[nH]c(=O)c-2nc2ccccc21,2,14,0,4,2,0,15,7,0,0,0,0,3,1.5556,76.04270000000002,0.7163884935516842,2.9448331520250814,80.64,-6.7,15
9697,Cc1cc(C)c2c(C)c(C(=O)N3CC[NH+](CC(=O)N4CCCC4)CC3)sc2n1,*c1sc2nc(C)cc(C)c2c1C *C(=O)N1CC[NH+](CC(=O)N2CCCC2)CC1,2,21,0,4,2,1,25,6,0,0,0,2,2,1.18466,111.11220000000006,0.85089211939,3.4706597355097903,57.95000000000001,-6.9,15
9699,CC(N)NCC1CCN(C(=O)c2cccc(S(=O)(=O)N3CC(C)OC(C)C3)c2)CC1,*NCC *NCC1CCN(C(=O)c2cccc(S(=O)(=O)N3CC(C)OC(C)C3)c2)CC1,2,21,0,4,4,1,26,6,0,0,0,0,3,1.231000000000001,115.48940000000006,0.6475483658822901,3.4310966713331634,104.97,-6.9,15
9700,CCC(C)CCNC(=O)C(=O)NC1CCN(c2cccc[nH+]2)CC1,*CCCC *CCN* *C(=O)C(=O)NC1CCN(c2cccc[nH+]2)CC1,3,18,0,4,2,0,20,5,0,0,0,0,2,1.1381000000000003,93.45710000000005,0.7666583189242033,3.728771621515712,75.58000000000001,-6.9,15
9701,CC[NH2+]c1cccc(C2C(S(=O)(=O)c3ccccc3)=C([O-])C(=O)N2c2ccc(C(N)=O)cc2)c1,*c1ccc(C2C(S(=O)(=O)c3ccccc3)=C([O-])C(=O)N2c2ccc(C(N)=O)cc2)cc1 *[NH2+]CC,2,25,0,3,5,1,23,14,0,0,0,1,3,1.1339999999999997,124.40910000000004,0.49167895474164675,3.8031497503869103,137.20999999999998,-6.9,15
9702,CCC(C)n1c(=O)n(CNNC(C)=O)c2ccccc21,*CCCC *n1c(=O)n(CNNC(C)=O)c2ccccc21,2,14,0,4,2,0,16,5,0,0,0,1,1,1.3721999999999996,78.15240000000004,0.8105211427469983,3.190746418758348,68.06,-6.8,15
9703,CC1CC1C(=O)N1CCN(C(=O)C(C)n2nnc(-c3ccccc3)n2)CC1,*C1CC1C *C(=O)N1CCN(*)CC1 *C(=O)C(C)n1nnc(-c2ccccc2)n1,3,19,0,6,2,0,23,7,0,1,0,1,2,1.2279,98.39500000000004,0.820068033441,3.2657408081301806,84.22000000000001,-6.7,15
9704,CCC(C)N1CC(c2nnc(NC(=O)COC)s2)CC1=O,*CCCC *N1CC(c2nnc(NC(=O)COC)s2)CC1=O,2,13,0,4,3,1,18,4,0,0,0,2,0,1.2373999999999998,79.23870000000004,0.8539986021377831,3.2972441375771666,84.42000000000002,-6.8,15
9705,Cc1ccc(NC(=O)C2CC(=O)N=C(NC(C)N)S2)cc1,*NCC *NC1=NC(=O)CC(C(=O)Nc2ccc(C)cc2)S1,2,14,0,4,2,1,16,6,0,0,0,0,2,1.2159199999999997,85.03180000000002,0.7295599246523756,3.307994004951171,96.58,-6.8,15
9706,CC[NH2+]c1ccc([N+](=O)[O-])c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)c1,*c1cccc([N+](=O)[O-])c1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O *[NH2+]CC,2,20,0,5,4,0,21,10,0,0,0,1,2,1.8597199999999998,108.92300000000002,0.3757588352012418,3.0817031907519947,115.78,-7.0,15
9707,Cc1nn(C(C)N)c(C)c1S(=O)(=O)N1CCC(C(=O)NCCc2cccs2)CC1,*NCC *n1nc(C)c(S(=O)(=O)N2CCC(C(=O)NCCc3cccs3)CC2)c1C,2,19,0,5,3,2,24,7,0,0,0,2,1,1.7982400000000007,113.11490000000003,0.683454873164541,3.0956531847482758,110.32,-7.0,15
9708,CCC(C)NC(=O)COc1ccc(Cl)cc1C=C1SC(=S)N(CC(=O)[O-])C1=O,*CCCC *NC(=O)COc1ccc(Cl)cc1C=C1SC(=S)N(CC(=O)[O-])C1=O,2,18,0,2,5,3,21,8,0,0,0,1,1,1.5845999999999996,109.72870000000005,0.4826802150941804,3.182677214772305,98.77000000000001,-7.0,15
9709,CS(=O)(=O)C1CCC(OC(=O)c2ccccc2Cn2cncn2)C1,*C1CCC(S(C)(=O)=O)C1 *OC(=O)c1ccccc1* *Cn1cncn1,3,16,0,3,4,1,18,8,0,0,0,2,1,1.4489,87.25230000000005,0.7665546255589999,3.3132120073575155,91.15,-7.0,15
9710,O=C1CC(C(=O)[O-])c2c(nc(Nc3ccc(Oc4ccccc4)cc3)[nH]c2=O)N1,*c1nc2c(c(=O)[nH]1)C(C(=O)[O-])CC(=O)N2 *Nc1ccc(Oc2ccccc2)cc1,2,20,0,4,5,0,21,11,0,0,0,0,4,1.4815,102.09310000000002,0.6050113554600001,3.26943824267228,136.24,-7.0,15
9698,Cn1cc(N2CCC(NC(=O)c3[nH]nc(C4CC4)c3Cl)C2=O)cn1,*c1cnn(C)c1 *N1CCC(NC(=O)c2[nH]nc(C3CC3)c2Cl)C1=O,2,15,0,6,2,1,21,6,0,1,0,3,0,1.2093,87.00490000000002,0.878158356075,3.4696235901791823,95.90999999999998,-6.9,15
9390,CCC(C)NC(=O)COc1ccc(C)cc1-n1cnnc1,*CCCC *NC(=O)COc1ccc(C)cc1-n1cnnc1,2,15,0,4,2,0,16,6,0,0,0,1,1,1.8692199999999999,79.48670000000004,0.8807189164613914,2.764555817818282,69.03999999999999,-6.8,15
8978,CC(N)OCC(=O)Oc1ccc2c(c1)OCO2,*NCC *OCC(=O)Oc1ccc2c(c1)OCO2,2,11,0,1,5,0,14,4,0,0,0,1,1,0.6419999999999993,57.80140000000003,0.4716089378994643,2.873955229682993,80.01,-5.5,15
9388,CCn1c(=O)[nH]c(=O)c2c(C(=O)NC(C)c3ccncc3)cc(C3CC3)nc21,*c1cc(C2CC2)nc2c1c(=O)[nH]c(=O)n2CC *C(=O)NC(C)c1ccncc1,2,20,0,5,3,0,22,9,0,1,0,0,3,1.8681,104.39090000000004,0.707709889533,2.950993455818708,109.74,-6.9,15
9069,CCC(C)C(=O)C(=O)NCc1ccccc1Cn1cncn1,*CCCC *C(=O)C(=O)NCc1ccccc1Cn1cncn1,2,16,0,4,2,0,16,7,0,0,0,1,1,1.5578,81.87470000000003,0.787214962215266,2.783473822647057,76.88,-6.6,15
9070,CC(N)c1ccc2cc(C(=O)N3CCC(NC(N)=O)CC3)[nH]c2c1,*NCC *c1ccc2cc(C(=O)N3CCC(NC(N)=O)CC3)[nH]c2c1,2,17,0,5,2,0,20,6,0,0,0,1,2,1.4605000000000004,92.54570000000002,0.6825476691277254,2.8619985614765415,117.24000000000001,-6.6,15
